,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
316,20150823,PFS_0000006_01,080300,69,818,42541,1,10000005,엽폭,35.8,cm
317,20150823,PFS_0000006_01,080300,69,818,42542,1,10000003,엽수,16.8,개
318,20150823,PFS_0000006_01,080300,69,818,42543,1,10000014,개화군,4.2,점
319,20150823,PFS_0000006_01,080300,69,818,42544,1,10000015,착과군,3.7,점
320,20150823,PFS_0000006_01,080300,69,818,42545,1,10000012,열매수,10.0,개
321,20150823,PFS_0000006_01,080300,69,818,42546,1,10000016,수확군,0.0,점
322,20150823,PFS_0000006_01,080300,69,818,42547,1,10000019,PED,3114.0,
323,20150823,PFS_0000006_01,080300,69,818,42548,1,10000020,수광량,5856.0,
324,20150823,PFS_0000006_01,080300,69,818,42549,1,10000017,평균 과중,180.0,g
325,20150823,PFS_0000006_01,080300,69,818,42550,2,10000002,생장길이,25.4,cm
326,20150823,PFS_0000006_01,080300,69,818,42551,2,10000008,화방높이,15.8,cm
327,20150823,PFS_0000006_01,080300,69,818,42552,2,10000007,줄기직경,8.63,mm
328,20150823,PFS_0000006_01,080300,69,818,42553,2,10000004,엽장,45.1,cm
329,20150823,PFS_0000006_01,080300,69,818,42554,2,10000005,엽폭,35.8,cm
330,20150823,PFS_0000006_01,080300,69,818,42555,2,10000003,엽수,16.8,개
331,20150823,PFS_0000006_01,080300,69,818,42556,2,10000014,개화군,4.2,점
332,20150823,PFS_0000006_01,080300,69,818,42557,2,10000015,착과군,3.7,점
333,20150823,PFS_0000006_01,080300,69,818,42558,2,10000012,열매수,10.0,개
334,20150823,PFS_0000006_01,080300,69,818,42559,2,10000016,수확군,0.0,점
335,20150823,PFS_0000006_01,080300,69,818,42560,2,10000019,PED,3114.0,
336,20150823,PFS_0000006_01,080300,69,818,42561,2,10000020,수광량,5856.0,
337,20150823,PFS_0000006_01,080300,69,818,42562,2,10000017,평균 과중,180.0,g
338,20150823,PFS_0000006_01,080300,69,818,42563,3,10000002,생장길이,25.4,cm
339,20150823,PFS_0000006_01,080300,69,818,42564,3,10000008,화방높이,15.8,cm
340,20150823,PFS_0000006_01,080300,69,818,42565,3,10000007,줄기직경,8.63,mm
341,20150823,PFS_0000006_01,080300,69,818,42566,3,10000004,엽장,45.1,cm
342,20150823,PFS_0000006_01,080300,69,818,42567,3,10000005,엽폭,35.8,cm
343,20150823,PFS_0000006_01,080300,69,818,42568,3,10000003,엽수,16.8,개
344,20150823,PFS_0000006_01,080300,69,818,42569,3,10000014,개화군,4.2,점
345,20150823,PFS_0000006_01,080300,69,818,42570,3,10000015,착과군,3.7,점
346,20150823,PFS_0000006_01,080300,69,818,42571,3,10000012,열매수,10.0,개
347,20150823,PFS_0000006_01,080300,69,818,42572,3,10000016,수확군,0.0,점
348,20150823,PFS_0000006_01,080300,69,818,42573,3,10000019,PED,3114.0,
349,20150823,PFS_0000006_01,080300,69,818,42574,3,10000020,수광량,5856.0,
350,20150823,PFS_0000006_01,080300,69,818,42575,3,10000017,평균 과중,180.0,g
351,20150823,PFS_0000006_01,080300,69,818,42576,4,10000002,생장길이,25.4,cm
352,20150823,PFS_0000006_01,080300,69,818,42577,4,10000008,화방높이,15.8,cm
353,20150823,PFS_0000006_01,080300,69,818,42578,4,10000007,줄기직경,8.63,mm
354,20150823,PFS_0000006_01,080300,69,818,42579,4,10000004,엽장,45.1,cm
355,20150823,PFS_0000006_01,080300,69,818,42580,4,10000005,엽폭,35.8,cm
356,20150823,PFS_0000006_01,080300,69,818,42581,4,10000003,엽수,16.8,개
357,20150823,PFS_0000006_01,080300,69,818,42582,4,10000014,개화군,4.2,점
358,20150823,PFS_0000006_01,080300,69,818,42583,4,10000015,착과군,3.7,점
359,20150823,PFS_0000006_01,080300,69,818,42584,4,10000012,열매수,10.0,개
360,20150823,PFS_0000006_01,080300,69,818,42585,4,10000016,수확군,0.0,점
361,20150823,PFS_0000006_01,080300,69,818,42586,4,10000019,PED,3114.0,
362,20150823,PFS_0000006_01,080300,69,818,42587,4,10000020,수광량,5856.0,
363,20150823,PFS_0000006_01,080300,69,818,42588,4,10000017,평균 과중,180.0,g
364,20150830,PFS_0000006_01,080300,69,819,42589,1,10000002,생장길이,23.6,cm
365,20150830,PFS_0000006_01,080300,69,819,42590,1,10000008,화방높이,23.8,cm
366,20150830,PFS_0000006_01,080300,69,819,42591,1,10000007,줄기직경,10.38,mm
367,20150830,PFS_0000006_01,080300,69,819,42592,1,10000004,엽장,47.8,cm
368,20150830,PFS_0000006_01,080300,69,819,42593,1,10000005,엽폭,39.8,cm
369,20150830,PFS_0000006_01,080300,69,819,42594,1,10000003,엽수,13.9,개
370,20150830,PFS_0000006_01,080300,69,819,42595,1,10000014,개화군,4.95,점
371,20150830,PFS_0000006_01,080300,69,819,42596,1,10000015,착과군,4.58,점
372,20150830,PFS_0000006_01,080300,69,819,42597,1,10000012,열매수,12.0,개
373,20150830,PFS_0000006_01,080300,69,819,42598,1,10000016,수확군,0.0,점
374,20150830,PFS_0000006_01,080300,69,819,42599,1,10000019,PED,3897.0,
375,20150830,PFS_0000006_01,080300,69,819,42600,1,10000020,수광량,5502.0,
376,20150830,PFS_0000006_01,080300,69,819,42601,1,10000017,평균 과중,180.0,g
377,20150830,PFS_0000006_01,080300,69,819,42602,2,10000002,생장길이,23.6,cm
378,20150830,PFS_0000006_01,080300,69,819,42603,2,10000008,화방높이,23.8,cm
379,20150830,PFS_0000006_01,080300,69,819,42604,2,10000007,줄기직경,10.38,mm
380,20150830,PFS_0000006_01,080300,69,819,42605,2,10000004,엽장,47.8,cm
381,20150830,PFS_0000006_01,080300,69,819,42606,2,10000005,엽폭,39.8,cm
382,20150830,PFS_0000006_01,080300,69,819,42607,2,10000003,엽수,13.9,개
383,20150830,PFS_0000006_01,080300,69,819,42608,2,10000014,개화군,4.95,점
384,20150830,PFS_0000006_01,080300,69,819,42609,2,10000015,착과군,4.58,점
385,20150830,PFS_0000006_01,080300,69,819,42610,2,10000012,열매수,12.0,개
386,20150830,PFS_0000006_01,080300,69,819,42611,2,10000016,수확군,0.0,점
387,20150830,PFS_0000006_01,080300,69,819,42612,2,10000019,PED,3897.0,
388,20150830,PFS_0000006_01,080300,69,819,42613,2,10000020,수광량,5502.0,
389,20150830,PFS_0000006_01,080300,69,819,42614,2,10000017,평균 과중,180.0,g
390,20150830,PFS_0000006_01,080300,69,819,42615,3,10000002,생장길이,23.6,cm
391,20150830,PFS_0000006_01,080300,69,819,42616,3,10000008,화방높이,23.8,cm
392,20150830,PFS_0000006_01,080300,69,819,42617,3,10000007,줄기직경,10.38,mm
393,20150830,PFS_0000006_01,080300,69,819,42618,3,10000004,엽장,47.8,cm
394,20150830,PFS_0000006_01,080300,69,819,42619,3,10000005,엽폭,39.8,cm
395,20150830,PFS_0000006_01,080300,69,819,42620,3,10000003,엽수,13.9,개
396,20150830,PFS_0000006_01,080300,69,819,42621,3,10000014,개화군,4.95,점
397,20150830,PFS_0000006_01,080300,69,819,42622,3,10000015,착과군,4.58,점
398,20150830,PFS_0000006_01,080300,69,819,42623,3,10000012,열매수,12.0,개
399,20150830,PFS_0000006_01,080300,69,819,42624,3,10000016,수확군,0.0,점
400,20150830,PFS_0000006_01,080300,69,819,42625,3,10000019,PED,3897.0,
401,20150830,PFS_0000006_01,080300,69,819,42626,3,10000020,수광량,5502.0,
402,20150830,PFS_0000006_01,080300,69,819,42627,3,10000017,평균 과중,180.0,g
403,20150830,PFS_0000006_01,080300,69,819,42628,4,10000002,생장길이,23.6,cm
404,20150830,PFS_0000006_01,080300,69,819,42629,4,10000008,화방높이,23.8,cm
405,20150830,PFS_0000006_01,080300,69,819,42630,4,10000007,줄기직경,10.38,mm
406,20150830,PFS_0000006_01,080300,69,819,42631,4,10000004,엽장,47.8,cm
407,20150830,PFS_0000006_01,080300,69,819,42632,4,10000005,엽폭,39.8,cm
408,20150830,PFS_0000006_01,080300,69,819,42633,4,10000003,엽수,13.9,개
409,20150830,PFS_0000006_01,080300,69,819,42634,4,10000014,개화군,4.95,점
410,20150830,PFS_0000006_01,080300,69,819,42635,4,10000015,착과군,4.58,점
411,20150830,PFS_0000006_01,080300,69,819,42636,4,10000012,열매수,12.0,개
412,20150830,PFS_0000006_01,080300,69,819,42637,4,10000016,수확군,0.0,점
413,20150830,PFS_0000006_01,080300,69,819,42638,4,10000019,PED,3897.0,
414,20150830,PFS_0000006_01,080300,69,819,42639,4,10000020,수광량,5502.0,
415,20150830,PFS_0000006_01,080300,69,819,42640,4,10000017,평균 과중,180.0,g
416,20150906,PFS_0000006_01,080300,69,820,42641,1,10000002,생장길이,21.2,cm
417,20150906,PFS_0000006_01,080300,69,820,42642,1,10000008,화방높이,18.7,cm
418,20150906,PFS_0000006_01,080300,69,820,42643,1,10000007,줄기직경,10.45,mm
419,20150906,PFS_0000006_01,080300,69,820,42644,1,10000004,엽장,47.7,cm
420,20150906,PFS_0000006_01,080300,69,820,42645,1,10000005,엽폭,44.0,cm
421,20150906,PFS_0000006_01,080300,69,820,42646,1,10000003,엽수,16.6,개
422,20150906,PFS_0000006_01,080300,69,820,42647,1,10000014,개화군,5.7,점
423,20150906,PFS_0000006_01,080300,69,820,42648,1,10000015,착과군,5.38,점
424,20150906,PFS_0000006_01,080300,69,820,42649,1,10000012,열매수,14.0,개
425,20150906,PFS_0000006_01,080300,69,820,42650,1,10000016,수확군,0.0,점
426,20150906,PFS_0000006_01,080300,69,820,42651,1,10000019,PED,5922.0,
427,20150906,PFS_0000006_01,080300,69,820,42652,1,10000020,수광량,498.0,
428,20150906,PFS_0000006_01,080300,69,820,42653,1,10000017,평균 과중,180.0,g
429,20150906,PFS_0000006_01,080300,69,820,42654,2,10000002,생장길이,21.2,cm
430,20150906,PFS_0000006_01,080300,69,820,42655,2,10000008,화방높이,18.7,cm
431,20150906,PFS_0000006_01,080300,69,820,42656,2,10000007,줄기직경,10.45,mm
432,20150906,PFS_0000006_01,080300,69,820,42657,2,10000004,엽장,47.7,cm
433,20150906,PFS_0000006_01,080300,69,820,42658,2,10000005,엽폭,44.0,cm
434,20150906,PFS_0000006_01,080300,69,820,42659,2,10000003,엽수,16.6,개
435,20150906,PFS_0000006_01,080300,69,820,42660,2,10000014,개화군,5.7,점
436,20150906,PFS_0000006_01,080300,69,820,42661,2,10000015,착과군,5.38,점
437,20150906,PFS_0000006_01,080300,69,820,42662,2,10000012,열매수,14.0,개
438,20150906,PFS_0000006_01,080300,69,820,42663,2,10000016,수확군,0.0,점
439,20150906,PFS_0000006_01,080300,69,820,42664,2,10000019,PED,5922.0,
440,20150906,PFS_0000006_01,080300,69,820,42665,2,10000020,수광량,498.0,
441,20150906,PFS_0000006_01,080300,69,820,42666,2,10000017,평균 과중,180.0,g
442,20150906,PFS_0000006_01,080300,69,820,42667,3,10000002,생장길이,21.2,cm
443,20150906,PFS_0000006_01,080300,69,820,42668,3,10000008,화방높이,18.7,cm
444,20150906,PFS_0000006_01,080300,69,820,42669,3,10000007,줄기직경,10.45,mm
445,20150906,PFS_0000006_01,080300,69,820,42670,3,10000004,엽장,47.7,cm
446,20150906,PFS_0000006_01,080300,69,820,42671,3,10000005,엽폭,44.0,cm
447,20150906,PFS_0000006_01,080300,69,820,42672,3,10000003,엽수,16.6,개
448,20150906,PFS_0000006_01,080300,69,820,42673,3,10000014,개화군,5.7,점
449,20150906,PFS_0000006_01,080300,69,820,42674,3,10000015,착과군,5.38,점
450,20150906,PFS_0000006_01,080300,69,820,42675,3,10000012,열매수,14.0,개
451,20150906,PFS_0000006_01,080300,69,820,42676,3,10000016,수확군,0.0,점
452,20150906,PFS_0000006_01,080300,69,820,42677,3,10000019,PED,5922.0,
453,20150906,PFS_0000006_01,080300,69,820,42678,3,10000020,수광량,498.0,
454,20150906,PFS_0000006_01,080300,69,820,42679,3,10000017,평균 과중,180.0,g
455,20150906,PFS_0000006_01,080300,69,820,42680,4,10000002,생장길이,21.2,cm
456,20150906,PFS_0000006_01,080300,69,820,42681,4,10000008,화방높이,18.7,cm
457,20150906,PFS_0000006_01,080300,69,820,42682,4,10000007,줄기직경,10.45,mm
458,20150906,PFS_0000006_01,080300,69,820,42683,4,10000004,엽장,47.7,cm
459,20150906,PFS_0000006_01,080300,69,820,42684,4,10000005,엽폭,44.0,cm
460,20150906,PFS_0000006_01,080300,69,820,42685,4,10000003,엽수,16.6,개
461,20150906,PFS_0000006_01,080300,69,820,42686,4,10000014,개화군,5.7,점
462,20150906,PFS_0000006_01,080300,69,820,42687,4,10000015,착과군,5.38,점
463,20150906,PFS_0000006_01,080300,69,820,42688,4,10000012,열매수,14.0,개
464,20150906,PFS_0000006_01,080300,69,820,42689,4,10000016,수확군,0.0,점
465,20150906,PFS_0000006_01,080300,69,820,42690,4,10000019,PED,5922.0,
466,20150906,PFS_0000006_01,080300,69,820,42691,4,10000020,수광량,498.0,
467,20150906,PFS_0000006_01,080300,69,820,42692,4,10000017,평균 과중,180.0,g
468,20150913,PFS_0000006_01,080300,69,821,42693,1,10000002,생장길이,21.5,cm
469,20150913,PFS_0000006_01,080300,69,821,42694,1,10000008,화방높이,16.7,cm
470,20150913,PFS_0000006_01,080300,69,821,42695,1,10000007,줄기직경,9.2,mm
471,20150913,PFS_0000006_01,080300,69,821,42696,1,10000004,엽장,44.2,cm
472,20150913,PFS_0000006_01,080300,69,821,42697,1,10000005,엽폭,35.8,cm
473,20150913,PFS_0000006_01,080300,69,821,42698,1,10000003,엽수,15.2,개
474,20150913,PFS_0000006_01,080300,69,821,42699,1,10000014,개화군,6.58,점
475,20150913,PFS_0000006_01,080300,69,821,42700,1,10000015,착과군,5.93,점
476,20150913,PFS_0000006_01,080300,69,821,42701,1,10000012,열매수,16.0,개
477,20150913,PFS_0000006_01,080300,69,821,42702,1,10000019,PED,1185.0,
478,20150913,PFS_0000006_01,080300,69,821,42703,1,10000016,수확군,0.0,점
479,20150913,PFS_0000006_01,080300,69,821,42704,1,10000020,수광량,1455.0,
480,20150913,PFS_0000006_01,080300,69,821,42705,1,10000017,평균 과중,180.0,g
481,20150913,PFS_0000006_01,080300,69,821,42706,2,10000002,생장길이,21.5,cm
482,20150913,PFS_0000006_01,080300,69,821,42707,2,10000008,화방높이,16.7,cm
483,20150913,PFS_0000006_01,080300,69,821,42708,2,10000007,줄기직경,9.2,mm
484,20150913,PFS_0000006_01,080300,69,821,42709,2,10000004,엽장,44.2,cm
485,20150913,PFS_0000006_01,080300,69,821,42710,2,10000005,엽폭,35.8,cm
486,20150913,PFS_0000006_01,080300,69,821,42711,2,10000003,엽수,15.2,개
487,20150913,PFS_0000006_01,080300,69,821,42712,2,10000014,개화군,6.58,점
488,20150913,PFS_0000006_01,080300,69,821,42713,2,10000015,착과군,5.93,점
489,20150913,PFS_0000006_01,080300,69,821,42714,2,10000012,열매수,16.0,개
490,20150913,PFS_0000006_01,080300,69,821,42715,2,10000019,PED,1185.0,
491,20150913,PFS_0000006_01,080300,69,821,42716,2,10000016,수확군,0.0,점
492,20150913,PFS_0000006_01,080300,69,821,42717,2,10000020,수광량,1455.0,
493,20150913,PFS_0000006_01,080300,69,821,42718,2,10000017,평균 과중,180.0,g
494,20150913,PFS_0000006_01,080300,69,821,42719,3,10000002,생장길이,21.5,cm
495,20150913,PFS_0000006_01,080300,69,821,42720,3,10000008,화방높이,16.7,cm
496,20150913,PFS_0000006_01,080300,69,821,42721,3,10000007,줄기직경,9.2,mm
497,20150913,PFS_0000006_01,080300,69,821,42722,3,10000004,엽장,44.2,cm
498,20150913,PFS_0000006_01,080300,69,821,42723,3,10000005,엽폭,35.8,cm
499,20150913,PFS_0000006_01,080300,69,821,42724,3,10000003,엽수,15.2,개
500,20150913,PFS_0000006_01,080300,69,821,42725,3,10000014,개화군,6.58,점
501,20150913,PFS_0000006_01,080300,69,821,42726,3,10000015,착과군,5.93,점
502,20150913,PFS_0000006_01,080300,69,821,42727,3,10000012,열매수,16.0,개
503,20150913,PFS_0000006_01,080300,69,821,42728,3,10000019,PED,1185.0,
504,20150913,PFS_0000006_01,080300,69,821,42729,3,10000016,수확군,0.0,점
505,20150913,PFS_0000006_01,080300,69,821,42730,3,10000020,수광량,1455.0,
506,20150913,PFS_0000006_01,080300,69,821,42731,3,10000017,평균 과중,180.0,g
507,20150913,PFS_0000006_01,080300,69,821,42732,4,10000002,생장길이,21.5,cm
508,20150913,PFS_0000006_01,080300,69,821,42733,4,10000008,화방높이,16.7,cm
509,20150913,PFS_0000006_01,080300,69,821,42734,4,10000007,줄기직경,9.2,mm
510,20150913,PFS_0000006_01,080300,69,821,42735,4,10000004,엽장,44.2,cm
511,20150913,PFS_0000006_01,080300,69,821,42736,4,10000005,엽폭,35.8,cm
512,20150913,PFS_0000006_01,080300,69,821,42737,4,10000003,엽수,15.2,개
513,20150913,PFS_0000006_01,080300,69,821,42738,4,10000014,개화군,6.58,점
514,20150913,PFS_0000006_01,080300,69,821,42739,4,10000015,착과군,5.93,점
515,20150913,PFS_0000006_01,080300,69,821,42740,4,10000012,열매수,16.0,개
516,20150913,PFS_0000006_01,080300,69,821,42741,4,10000019,PED,1185.0,
517,20150913,PFS_0000006_01,080300,69,821,42742,4,10000016,수확군,0.0,점
518,20150913,PFS_0000006_01,080300,69,821,42743,4,10000020,수광량,1455.0,
519,20150913,PFS_0000006_01,080300,69,821,42744,4,10000017,평균 과중,180.0,g
520,20150920,PFS_0000006_01,080300,69,822,42745,1,10000002,생장길이,22.9,cm
521,20150920,PFS_0000006_01,080300,69,822,42746,1,10000008,화방높이,30.9,cm
522,20150920,PFS_0000006_01,080300,69,822,42747,1,10000007,줄기직경,9.8,mm
523,20150920,PFS_0000006_01,080300,69,822,42748,1,10000004,엽장,48.6,cm
524,20150920,PFS_0000006_01,080300,69,822,42749,1,10000005,엽폭,46.2,cm
525,20150920,PFS_0000006_01,080300,69,822,42750,1,10000003,엽수,11.9,개
526,20150920,PFS_0000006_01,080300,69,822,42751,1,10000014,개화군,7.14,점
527,20150920,PFS_0000006_01,080300,69,822,42752,1,10000015,착과군,6.98,점
528,20150920,PFS_0000006_01,080300,69,822,42753,1,10000012,열매수,19.0,개
529,20150920,PFS_0000006_01,080300,69,822,42754,1,10000019,PED,5496.0,
530,20150920,PFS_0000006_01,080300,69,822,42755,1,10000016,수확군,1.08,점
531,20150920,PFS_0000006_01,080300,69,822,42756,1,10000020,수광량,6429.0,
532,20150920,PFS_0000006_01,080300,69,822,42757,1,10000017,평균 과중,180.0,g
533,20150920,PFS_0000006_01,080300,69,822,42758,2,10000002,생장길이,22.9,cm
534,20150920,PFS_0000006_01,080300,69,822,42759,2,10000008,화방높이,30.9,cm
535,20150920,PFS_0000006_01,080300,69,822,42760,2,10000007,줄기직경,9.8,mm
536,20150920,PFS_0000006_01,080300,69,822,42761,2,10000004,엽장,48.6,cm
537,20150920,PFS_0000006_01,080300,69,822,42762,2,10000005,엽폭,46.2,cm
538,20150920,PFS_0000006_01,080300,69,822,42763,2,10000003,엽수,11.9,개
539,20150920,PFS_0000006_01,080300,69,822,42764,2,10000014,개화군,7.14,점
540,20150920,PFS_0000006_01,080300,69,822,42765,2,10000015,착과군,6.98,점
541,20150920,PFS_0000006_01,080300,69,822,42766,2,10000012,열매수,19.0,개
542,20150920,PFS_0000006_01,080300,69,822,42767,2,10000019,PED,5496.0,
543,20150920,PFS_0000006_01,080300,69,822,42768,2,10000016,수확군,1.08,점
544,20150920,PFS_0000006_01,080300,69,822,42769,2,10000020,수광량,6429.0,
545,20150920,PFS_0000006_01,080300,69,822,42770,2,10000017,평균 과중,180.0,g
546,20150920,PFS_0000006_01,080300,69,822,42771,3,10000002,생장길이,22.9,cm
547,20150920,PFS_0000006_01,080300,69,822,42772,3,10000008,화방높이,30.9,cm
548,20150920,PFS_0000006_01,080300,69,822,42773,3,10000007,줄기직경,9.8,mm
549,20150920,PFS_0000006_01,080300,69,822,42774,3,10000004,엽장,48.6,cm
550,20150920,PFS_0000006_01,080300,69,822,42775,3,10000005,엽폭,46.2,cm
551,20150920,PFS_0000006_01,080300,69,822,42776,3,10000003,엽수,11.9,개
552,20150920,PFS_0000006_01,080300,69,822,42777,3,10000014,개화군,7.14,점
553,20150920,PFS_0000006_01,080300,69,822,42778,3,10000015,착과군,6.98,점
554,20150920,PFS_0000006_01,080300,69,822,42779,3,10000012,열매수,19.0,개
555,20150920,PFS_0000006_01,080300,69,822,42780,3,10000016,수확군,1.08,점
556,20150920,PFS_0000006_01,080300,69,822,42781,3,10000019,PED,5496.0,
557,20150920,PFS_0000006_01,080300,69,822,42782,3,10000020,수광량,6429.0,
558,20150920,PFS_0000006_01,080300,69,822,42783,3,10000017,평균 과중,180.0,g
559,20150920,PFS_0000006_01,080300,69,822,42784,4,10000002,생장길이,22.9,cm
560,20150920,PFS_0000006_01,080300,69,822,42785,4,10000008,화방높이,30.9,cm
561,20150920,PFS_0000006_01,080300,69,822,42786,4,10000007,줄기직경,9.8,mm
562,20150920,PFS_0000006_01,080300,69,822,42787,4,10000004,엽장,48.6,cm
563,20150920,PFS_0000006_01,080300,69,822,42788,4,10000005,엽폭,46.2,cm
564,20150920,PFS_0000006_01,080300,69,822,42789,4,10000003,엽수,11.9,개
565,20150920,PFS_0000006_01,080300,69,822,42790,4,10000014,개화군,7.14,점
566,20150920,PFS_0000006_01,080300,69,822,42791,4,10000015,착과군,6.98,점
567,20150920,PFS_0000006_01,080300,69,822,42792,4,10000012,열매수,19.0,개
568,20150920,PFS_0000006_01,080300,69,822,42793,4,10000016,수확군,1.08,점
569,20150920,PFS_0000006_01,080300,69,822,42794,4,10000019,PED,5496.0,
570,20150920,PFS_0000006_01,080300,69,822,42795,4,10000020,수광량,6429.0,
571,20150920,PFS_0000006_01,080300,69,822,42796,4,10000017,평균 과중,180.0,g
572,20150927,PFS_0000006_01,080300,69,823,42797,1,10000002,생장길이,22.2,cm
573,20150927,PFS_0000006_01,080300,69,823,42798,1,10000008,화방높이,17.6,cm
574,20150927,PFS_0000006_01,080300,69,823,42799,1,10000007,줄기직경,8.14,mm
575,20150927,PFS_0000006_01,080300,69,823,42800,1,10000004,엽장,45.2,cm
576,20150927,PFS_0000006_01,080300,69,823,42801,1,10000005,엽폭,36.4,cm
577,20150927,PFS_0000006_01,080300,69,823,42802,1,10000003,엽수,15.6,개
578,20150927,PFS_0000006_01,080300,69,823,42803,1,10000014,개화군,7.95,점
579,20150927,PFS_0000006_01,080300,69,823,42804,1,10000015,착과군,7.38,점
580,20150927,PFS_0000006_01,080300,69,823,42805,1,10000012,열매수,16.0,개
581,20150927,PFS_0000006_01,080300,69,823,42806,1,10000016,수확군,2.15,점
582,20150927,PFS_0000006_01,080300,69,823,42807,1,10000019,PED,2649.0,
583,20150927,PFS_0000006_01,080300,69,823,42808,1,10000020,수광량,2358.0,
584,20150927,PFS_0000006_01,080300,69,823,42809,1,10000017,평균 과중,180.0,g
585,20150927,PFS_0000006_01,080300,69,823,42810,2,10000002,생장길이,22.2,cm
586,20150927,PFS_0000006_01,080300,69,823,42811,2,10000008,화방높이,17.6,cm
587,20150927,PFS_0000006_01,080300,69,823,42812,2,10000007,줄기직경,8.14,mm
588,20150927,PFS_0000006_01,080300,69,823,42813,2,10000004,엽장,45.2,cm
589,20150927,PFS_0000006_01,080300,69,823,42814,2,10000005,엽폭,36.4,cm
590,20150927,PFS_0000006_01,080300,69,823,42815,2,10000003,엽수,15.6,개
591,20150927,PFS_0000006_01,080300,69,823,42816,2,10000014,개화군,7.95,점
592,20150927,PFS_0000006_01,080300,69,823,42817,2,10000015,착과군,7.38,점
593,20150927,PFS_0000006_01,080300,69,823,42818,2,10000012,열매수,16.0,개
594,20150927,PFS_0000006_01,080300,69,823,42819,2,10000016,수확군,2.15,점
595,20150927,PFS_0000006_01,080300,69,823,42820,2,10000019,PED,2649.0,
596,20150927,PFS_0000006_01,080300,69,823,42821,2,10000020,수광량,2358.0,
597,20150927,PFS_0000006_01,080300,69,823,42822,2,10000017,평균 과중,180.0,g
598,20150927,PFS_0000006_01,080300,69,823,42823,3,10000002,생장길이,22.2,cm
599,20150927,PFS_0000006_01,080300,69,823,42824,3,10000008,화방높이,17.6,cm
600,20150927,PFS_0000006_01,080300,69,823,42825,3,10000007,줄기직경,8.14,mm
601,20150927,PFS_0000006_01,080300,69,823,42826,3,10000004,엽장,45.2,cm
602,20150927,PFS_0000006_01,080300,69,823,42827,3,10000005,엽폭,36.4,cm
603,20150927,PFS_0000006_01,080300,69,823,42828,3,10000003,엽수,15.6,개
604,20150927,PFS_0000006_01,080300,69,823,42829,3,10000014,개화군,7.95,점
605,20150927,PFS_0000006_01,080300,69,823,42830,3,10000015,착과군,7.38,점
606,20150927,PFS_0000006_01,080300,69,823,42831,3,10000012,열매수,16.0,개
607,20150927,PFS_0000006_01,080300,69,823,42832,3,10000016,수확군,2.15,점
608,20150927,PFS_0000006_01,080300,69,823,42833,3,10000019,PED,2649.0,
609,20150927,PFS_0000006_01,080300,69,823,42834,3,10000020,수광량,2358.0,
610,20150927,PFS_0000006_01,080300,69,823,42835,3,10000017,평균 과중,180.0,g
611,20150927,PFS_0000006_01,080300,69,823,42836,4,10000002,생장길이,22.2,cm
612,20150927,PFS_0000006_01,080300,69,823,42837,4,10000008,화방높이,17.6,cm
613,20150927,PFS_0000006_01,080300,69,823,42838,4,10000007,줄기직경,8.14,mm
614,20150927,PFS_0000006_01,080300,69,823,42839,4,10000004,엽장,45.2,cm
615,20150927,PFS_0000006_01,080300,69,823,42840,4,10000005,엽폭,36.4,cm
616,20150927,PFS_0000006_01,080300,69,823,42841,4,10000003,엽수,15.6,개
617,20150927,PFS_0000006_01,080300,69,823,42842,4,10000014,개화군,7.95,점
618,20150927,PFS_0000006_01,080300,69,823,42843,4,10000015,착과군,7.38,점
619,20150927,PFS_0000006_01,080300,69,823,42844,4,10000012,열매수,16.0,개
620,20150927,PFS_0000006_01,080300,69,823,42845,4,10000016,수확군,2.15,점
621,20150927,PFS_0000006_01,080300,69,823,42846,4,10000019,PED,2649.0,
622,20150927,PFS_0000006_01,080300,69,823,42847,4,10000020,수광량,2358.0,
623,20150927,PFS_0000006_01,080300,69,823,42848,4,10000017,평균 과중,180.0,g
624,20151004,PFS_0000006_01,080300,69,824,42849,1,10000002,생장길이,23.3,cm
625,20151004,PFS_0000006_01,080300,69,824,42850,1,10000008,화방높이,17.3,cm
626,20151004,PFS_0000006_01,080300,69,824,42851,1,10000007,줄기직경,8.23,mm
627,20151004,PFS_0000006_01,080300,69,824,42852,1,10000004,엽장,45.1,cm
628,20151004,PFS_0000006_01,080300,69,824,42853,1,10000005,엽폭,39.2,cm
629,20151004,PFS_0000006_01,080300,69,824,42854,1,10000003,엽수,13.4,개
630,20151004,PFS_0000006_01,080300,69,824,42855,1,10000014,개화군,8.7,점
631,20151004,PFS_0000006_01,080300,69,824,42856,1,10000015,착과군,8.05,점
632,20151004,PFS_0000006_01,080300,69,824,42857,1,10000012,열매수,16.0,개
633,20151004,PFS_0000006_01,080300,69,824,42858,1,10000016,수확군,3.0,점
634,20151004,PFS_0000006_01,080300,69,824,42859,1,10000019,PED,462.0,
635,20151004,PFS_0000006_01,080300,69,824,42860,1,10000020,수광량,3339.0,
636,20151004,PFS_0000006_01,080300,69,824,42861,1,10000017,평균 과중,180.0,g
637,20151004,PFS_0000006_01,080300,69,824,42862,2,10000002,생장길이,23.3,cm
638,20151004,PFS_0000006_01,080300,69,824,42863,2,10000008,화방높이,17.3,cm
639,20151004,PFS_0000006_01,080300,69,824,42864,2,10000007,줄기직경,8.23,mm
640,20151004,PFS_0000006_01,080300,69,824,42865,2,10000004,엽장,45.1,cm
